category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
kids,We Love Disney,1b8CGH70fLKiUdc9M6bCqp,5E8yddtSG3sH4hw2SfwcgW,spotify:track:5E8yddtSG3sH4hw2SfwcgW,,"Can You Feel the Love Tonight - From ""The Lion King"" / Soundtrack Version",67,"Joseph Williams,Sally Dworsky,Nathan Lane,Ernie Sabella,Kristle Edwards",The Lion King,0.8079999999999999,0.29600000000000004,177787,0.132,0.0,5,0.5429999999999999,-19.311,1,0.0719,166.765,0.47700000000000004
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,05wIrZSwuaVWhcv5FfqeH0,spotify:track:05wIrZSwuaVWhcv5FfqeH0,,Walking On Sunshine,77,Katrina & The Waves,Katrina & The Waves,0.0116,0.596,238733,0.8690000000000001,0.17300000000000001,10,0.0678,-11.97,1,0.037000000000000005,109.902,0.9440000000000001
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,0aym2LBJBk9DAYuHHutrIl,spotify:track:0aym2LBJBk9DAYuHHutrIl,,Hey Jude - Remastered 2015,77,The Beatles,1 (Remastered),0.0112,0.386,425653,0.607,1.3800000000000002e-05,10,0.08800000000000001,-7.7,1,0.0261,147.207,0.532
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,0KpfYajJVVGgQ32Dby7e9i,spotify:track:0KpfYajJVVGgQ32Dby7e9i,,"Hey, Soul Sister",29,Train,"Hey, Soul Sister",0.217,0.675,216667,0.885,0.0,1,0.086,-4.4319999999999995,0,0.0436,97.03,0.768
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,6vLaKD0HUJ5UtIADG61Fa9,spotify:track:6vLaKD0HUJ5UtIADG61Fa9,,Bohemian Rhapsody - Remastered,41,Queen,Greatest Hits - We Will Rock You Edition,0.0653,0.426,354600,0.341,1.2e-05,10,0.136,-11.883,1,0.0474,71.653,0.252
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,2xYlyywNgefLCRDG8hlxZq,spotify:track:2xYlyywNgefLCRDG8hlxZq,https://p.scdn.co/mp3-preview/ec43998cba1a71480be11c069a68197db2c75928?cid=63a77ff40e794a12ae216a18befde98c,"Take Me Home, Country Roads - Rerecorded",77,John Denver,"The John Denver Collection, Vol. 1: Take Me Home Country Roads",0.546,0.255,197813,0.43,1.87e-05,9,0.188,-12.564,1,0.0322,164.267,0.546
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,5YbeJyTQkdSAWe1Ie4sLAl,spotify:track:5YbeJyTQkdSAWe1Ie4sLAl,,"Life is a Highway - From ""Cars""",57,Rascal Flatts,Disney/Pixar Greatest,0.00413,0.5589999999999999,276707,0.912,0.0,5,0.0567,-6.7989999999999995,1,0.0608,103.13,0.653
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,3fuEJBCK3kWnJHFTODR4cb,spotify:track:3fuEJBCK3kWnJHFTODR4cb,,"Ob-La-Di, Ob-La-Da - Remastered",12,The Beatles,The Beatles (Remastered),0.23199999999999998,0.818,188960,0.728,0.0642,10,0.251,-8.331,1,0.0314,113.059,0.975
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,77NNZQSqzLNqh2A9JhLRkg,spotify:track:77NNZQSqzLNqh2A9JhLRkg,https://p.scdn.co/mp3-preview/5908f4536c2b1111045c46555811fe61112d5c26?cid=63a77ff40e794a12ae216a18befde98c,Don't Stop Believin',74,Journey,The Essential Journey,0.25,0.491,248907,0.802,0.0,4,0.387,-7.106,1,0.0392,119.25,0.47200000000000003
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,1pViOt8zA2rl2NfHeDGnyD,spotify:track:1pViOt8zA2rl2NfHeDGnyD,,You're The One That I Want,67,"John Travolta,Olivia Newton-John",Grease,0.268,0.5489999999999999,169840,0.629,0.00285,0,0.0924,-11.337,1,0.127,213.84,0.821
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,0cx32rX0uZvcJUP92Wkj2y,spotify:track:0cx32rX0uZvcJUP92Wkj2y,,Wouldn't It Be Nice - Remastered,67,The Beach Boys,The Beach Boys Love Songs,0.536,0.429,145107,0.5429999999999999,2.54e-05,5,0.125,-9.139,1,0.0347,122.619,0.693
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,2nGFzvICaeEWjIrBrL2RAx,spotify:track:2nGFzvICaeEWjIrBrL2RAx,,Put Your Records On,77,Corinne Bailey Rae,Corinne Bailey Rae,0.16699999999999998,0.7390000000000001,215360,0.511,1.34e-06,9,0.133,-7.843999999999999,1,0.0362,96.038,0.542
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,4yshHBPp0MoVynV1sMCKV3,spotify:track:4yshHBPp0MoVynV1sMCKV3,,Send Me On My Way,57,Rusted Root,The Best Of / 20th Century Masters The Millennium Collection,0.15,0.493,261707,0.775,5.73e-06,0,0.142,-6.492999999999999,1,0.0752,119.384,0.6859999999999999
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,7DD7eSuYSC5xk2ArU62esN,spotify:track:7DD7eSuYSC5xk2ArU62esN,,Help! - Remastered 2009,70,The Beatles,Help! (Remastered),0.188,0.534,139560,0.725,0.0,6,0.0994,-7.5760000000000005,0,0.0332,95.00299999999999,0.763
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,1LI7vkkJ5EKLl6MpZBWZF2,spotify:track:1LI7vkkJ5EKLl6MpZBWZF2,https://p.scdn.co/mp3-preview/6dc540e9e026c306e62acf4d34429dfd21510d83?cid=63a77ff40e794a12ae216a18befde98c,Respect,45,Aretha Franklin,Queen of Soul - The Best of Aretha Franklin,0.479,0.821,147227,0.496,2.3e-05,0,0.32799999999999996,-8.4,1,0.0462,114.605,0.955
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,5imShWWzwqfAJ9gXFpGAQh,spotify:track:5imShWWzwqfAJ9gXFpGAQh,https://p.scdn.co/mp3-preview/50fc46ef0800aef6c599266eb18592c784e93209?cid=63a77ff40e794a12ae216a18befde98c,Waiting On the World to Change,74,John Mayer,Continuum,0.159,0.5770000000000001,201173,0.7559999999999999,0.00023199999999999997,2,0.249,-5.82,1,0.115,176.75,0.6629999999999999
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,5EU1mh0C4Km3k6vGvIDN2J,spotify:track:5EU1mh0C4Km3k6vGvIDN2J,,Summer Of '69,16,Bryan Adams,The Best Of Me,0.0155,0.49700000000000005,212933,0.852,0.0,2,0.0793,-5.517,1,0.0405,138.8,0.713
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,2F4FNcz68howQWD4zaGJSi,spotify:track:2F4FNcz68howQWD4zaGJSi,https://p.scdn.co/mp3-preview/95870249d01fe1e7f910a0ca9700d54655b4c47e?cid=63a77ff40e794a12ae216a18befde98c,The Lion Sleeps Tonight (Wimoweh),64,The Tokens,Wimoweh!!! - The Best Of The Tokens,0.743,0.321,162093,0.474,0.0,5,0.204,-9.383,1,0.0348,121.199,0.804
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,30g3R8mv8qyLKv1A0cAFil,spotify:track:30g3R8mv8qyLKv1A0cAFil,,Brown Eyed Girl,12,Van Morrison,Brown Eyed Girl (Digital 45),0.182,0.496,183520,0.586,0.0,7,0.332,-10.991,1,0.0353,148.882,0.899
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,5xEfTvJm1WvxaSEo4XSbEs,spotify:track:5xEfTvJm1WvxaSEo4XSbEs,https://p.scdn.co/mp3-preview/7811fb20b177945d912b0ec7570aa4b9fc2b14b3?cid=63a77ff40e794a12ae216a18befde98c,You've Got a Friend in Me,49,Michael Bublé,To Be Loved,0.618,0.461,205693,0.355,0.0,2,0.634,-8.046,1,0.0354,112.149,0.336
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,74QCZPlpayjvQ4yJJFljfQ,spotify:track:74QCZPlpayjvQ4yJJFljfQ,,Sweet Home Alabama,11,Lynyrd Skynyrd,Lynyrd Skynyrd,0.18100000000000002,0.601,285160,0.593,0.00044100000000000004,0,0.121,-11.685,1,0.0257,97.78399999999999,0.902
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,48O0GrGJWml3DzHhC5sJ7a,spotify:track:48O0GrGJWml3DzHhC5sJ7a,,Karma Chameleon,58,Culture Club,At Worst...The Best Of Boy George And Culture Club,0.18600000000000003,0.6759999999999999,241600,0.5770000000000001,0.0,10,0.14800000000000002,-12.030999999999999,1,0.0365,91.98,0.934
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,5SdB3onMcO9ZBoKrdvCqhR,spotify:track:5SdB3onMcO9ZBoKrdvCqhR,,ABC,50,The Jackson 5,The Ultimate Collection: Jackson 5,0.397,0.7390000000000001,178267,0.82,0.000458,8,0.183,-7.167999999999999,1,0.0453,93.819,0.96
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,06ypiqmILMdVeaiErMFA91,spotify:track:06ypiqmILMdVeaiErMFA91,,Drive My Car - Remastered 2009,63,The Beatles,Rubber Soul (Remastered),0.0173,0.754,148893,0.5710000000000001,0.0,2,0.3,-8.547,1,0.0421,122.463,0.82
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,2QgWuCtBpNIpl5trmKCxRf,spotify:track:2QgWuCtBpNIpl5trmKCxRf,,American Pie,72,Don McLean,The Best Of Don McLean,0.6,0.527,515867,0.509,0.0,7,0.14400000000000002,-10.892999999999999,1,0.0628,138.317,0.49700000000000005
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,5tVA6TkbaAH9QMITTQRrNv,spotify:track:5tVA6TkbaAH9QMITTQRrNv,,Free Fallin',72,Tom Petty,Full Moon Fever,0.21899999999999997,0.63,256000,0.449,0.0,5,0.0622,-13.243,1,0.0252,84.37799999999999,0.623
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,2EoIt9vdgFRNW03u5IvFsQ,spotify:track:2EoIt9vdgFRNW03u5IvFsQ,,Achy Breaky Heart,66,Billy Ray Cyrus,Some Gave All,0.0711,0.795,203373,0.5820000000000001,0.0,9,0.12,-10.156,1,0.0306,121.79799999999999,0.965
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,6yEAAIEHu4GcUFptg5W9kI,spotify:track:6yEAAIEHu4GcUFptg5W9kI,,Don't You (Forget About Me),51,Simple Minds,The Breakfast Club,0.0766,0.6659999999999999,260867,0.623,0.0404,2,0.10300000000000001,-12.697000000000001,1,0.0259,111.29299999999999,0.667
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,3vhJw6V39Gh1PpEMHjiMFO,spotify:track:3vhJw6V39Gh1PpEMHjiMFO,https://p.scdn.co/mp3-preview/1dde876336ceab70ad0bbf832a3feff49783c3ea?cid=63a77ff40e794a12ae216a18befde98c,Take It Easy - 2013 Remaster,51,Eagles,The Very Best Of The Eagles (Remastered),0.34299999999999997,0.575,211578,0.67,4.95e-06,7,0.129,-10.39,1,0.0318,139.191,0.74
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,5A3XwVCzBoeg6Tru5VXVLX,spotify:track:5A3XwVCzBoeg6Tru5VXVLX,,Greased Lightnin',55,"John Travolta,Jeff Conaway",Grease,0.132,0.58,194467,0.838,0.0344,8,0.0985,-10.467,1,0.1,159.937,0.917
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,1udKn1oNKYQSQ9OmiIWCMu,spotify:track:1udKn1oNKYQSQ9OmiIWCMu,https://p.scdn.co/mp3-preview/3a68c7436943a6cb0680e953842368aadad7513c?cid=63a77ff40e794a12ae216a18befde98c,Do You Believe in Magic?,64,The Lovin' Spoonful,Do you Believe In Magic,0.218,0.552,125827,0.742,0.0,0,0.33899999999999997,-7.962999999999999,1,0.0454,138.591,0.7509999999999999
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,5JGxJFdgOQdJZdmyEzDtTj,spotify:track:5JGxJFdgOQdJZdmyEzDtTj,,Everybody Talks,9,Neon Trees,Everybody Talks,0.00895,0.47600000000000003,179387,0.9179999999999999,0.0,8,0.292,-3.988,1,0.0616,154.89700000000002,0.7170000000000001
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,2vwEH9t6mjMuHu2kijIvaM,spotify:track:2vwEH9t6mjMuHu2kijIvaM,https://p.scdn.co/mp3-preview/dd3155321d17394f91a6db36d2c8d7a6caabe64a?cid=63a77ff40e794a12ae216a18befde98c,Hey Jude,38,Erik Grönwall,Erik Grönwall,0.0822,0.478,262840,0.667,0.0,7,0.425,-3.4960000000000004,1,0.0299,74.03699999999999,0.36700000000000005
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,2SWBfqj1FrS8t8z56G55rP,spotify:track:2SWBfqj1FrS8t8z56G55rP,https://p.scdn.co/mp3-preview/aa94b4bc2aaa671a0c0b877a2d466ad190d6ec59?cid=63a77ff40e794a12ae216a18befde98c,I Got You Babe,63,Sonny & Cher,The Beat Goes On: Best Of,0.24600000000000002,0.621,193840,0.708,2e-06,6,0.14300000000000002,-9.057,1,0.0259,110.53299999999999,0.624
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,3VTBfa6YBDgBxsZ5o2Pyas,spotify:track:3VTBfa6YBDgBxsZ5o2Pyas,,I'd Do Anything for Love (But I Won't Do That) - Radio Edit,10,Meat Loaf,Playlist: The Very Best Of Meat Loaf,0.612,0.395,321973,0.535,0.0,2,0.298,-9.105,1,0.0689,103.78299999999999,0.35600000000000004
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,6uKWa5NMmmgptSs2xC0cuo,spotify:track:6uKWa5NMmmgptSs2xC0cuo,https://p.scdn.co/mp3-preview/0d1230599a0860dd8d753c3fa7e5c7173262dd5d?cid=63a77ff40e794a12ae216a18befde98c,PoP! Goes My Heart,44,Hugh Grant,Pop! Goes My Heart,0.027999999999999997,0.762,196053,0.8959999999999999,0.0,11,0.102,-4.435,0,0.0413,126.055,0.9520000000000001
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,2skmOCFU64Bg7Ytkgwliwe,spotify:track:2skmOCFU64Bg7Ytkgwliwe,,All For You,64,Sister Hazel,...Somewhere More Familiar,0.0399,0.631,218707,0.7559999999999999,4.3700000000000005e-05,8,0.0924,-6.377999999999999,1,0.0376,137.039,0.6709999999999999
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,0t6DAi9KEiaWOtgTTXGhD2,spotify:track:0t6DAi9KEiaWOtgTTXGhD2,,Everyday Is A Winding Road,57,Sheryl Crow,Sheryl Crow,0.0553,0.633,256000,0.675,2.6700000000000002e-05,6,0.102,-8.163,1,0.040999999999999995,112.955,0.746
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,27QvYgBk0CHOVHthWnkuWt,spotify:track:27QvYgBk0CHOVHthWnkuWt,https://p.scdn.co/mp3-preview/6f927c9da5cde0a408a6f939d07174e83e1fa2fc?cid=63a77ff40e794a12ae216a18befde98c,Vogue,64,Madonna,Celebration (double disc version),0.00379,0.737,316813,0.88,0.00351,6,0.41700000000000004,-6.449,1,0.0433,115.99799999999999,0.32899999999999996
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,2CzWeyC9zlDpIOZPUUKrBW,spotify:track:2CzWeyC9zlDpIOZPUUKrBW,,1234,60,Feist,The Reminder,0.21899999999999997,0.71,183667,0.491,1.99e-06,2,0.0859,-7.382000000000001,1,0.0504,109.93299999999999,0.638
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,6hZblsaUs6Y9zUXg6C8oc5,spotify:track:6hZblsaUs6Y9zUXg6C8oc5,,Day Tripper - Remastered,6,The Beatles,Past Masters (Vols. 1 & 2 / Remastered),0.0897,0.642,169147,0.72,0.0,6,0.28,-10.595,0,0.028999999999999998,137.724,0.7040000000000001
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,0DcrhZ12WcCqruCs8ibXSf,spotify:track:0DcrhZ12WcCqruCs8ibXSf,https://p.scdn.co/mp3-preview/3ed015c51526aca9ec5d48a1411a8ec2423305b7?cid=63a77ff40e794a12ae216a18befde98c,I Can See Clearly Now - Edit,64,Johnny Nash,I Can See Clearly Now,0.633,0.6809999999999999,164733,0.373,0.0011300000000000001,2,0.0751,-13.2,1,0.0568,123.42299999999999,0.623
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,4er8NyQ8cFnZ2b643Tjc44,spotify:track:4er8NyQ8cFnZ2b643Tjc44,,Shiny Happy People,11,R.E.M.,Out Of Time (U.S. Version),0.00361,0.491,224800,0.87,0.126,9,0.184,-5.99,1,0.0308,124.444,0.8140000000000001
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,4OHIIZHytQRtATug0Abpaa,spotify:track:4OHIIZHytQRtATug0Abpaa,https://p.scdn.co/mp3-preview/9efadc3591c9a5b5e1204d86c3aaf5deac6cb927?cid=63a77ff40e794a12ae216a18befde98c,Road to Nowhere - Remastered,41,Talking Heads,The Best Of Talking Heads,0.0335,0.6509999999999999,259027,0.81,1.4599999999999999e-05,2,0.125,-4.888,1,0.0326,110.35700000000001,0.605
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,35OXQrwxmcS6OfGtsuFsyg,spotify:track:35OXQrwxmcS6OfGtsuFsyg,,On the Road Again - Live,2,Willie Nelson,Country Superstars Biggest Hits (3 Pak),0.345,0.7140000000000001,152267,0.715,0.0056700000000000006,4,0.927,-9.965,1,0.0387,111.036,0.841
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,2JLRcAkPB8JZIIohZarVTr,spotify:track:2JLRcAkPB8JZIIohZarVTr,,Tubthumping,11,Chumbawamba,All-Star Sports Jams,0.0795,0.424,212013,0.93,0.0,2,0.17600000000000002,-9.277000000000001,1,0.0982,207.503,0.71
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,6ich2xMH5AR39V85miIAN8,spotify:track:6ich2xMH5AR39V85miIAN8,https://p.scdn.co/mp3-preview/23849aca5add574f6700fb36e4df8aba8f327626?cid=63a77ff40e794a12ae216a18befde98c,I Don't Want to Be,60,Gavin DeGraw,Chariot - Stripped,0.007909999999999999,0.423,217760,0.862,0.0,0,0.133,-5.13,0,0.0695,154.746,0.462
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,3DiRdaZtPrVdb4U2RIuRWm,spotify:track:3DiRdaZtPrVdb4U2RIuRWm,,One Way Or Another,60,Blondie,Greatest Hits: Blondie,0.00365,0.447,208467,0.863,0.0138,6,0.0448,-6.303,0,0.0585,162.311,0.835
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,5nAXp1Vypbcsk9RLJCJLvO,spotify:track:5nAXp1Vypbcsk9RLJCJLvO,https://p.scdn.co/mp3-preview/80b38223c12b9734462744bee01eed5c2ac46ae4?cid=63a77ff40e794a12ae216a18befde98c,Ring of Fire,41,Johnny Cash,Johnny Cash - 16 Biggest Hits,0.73,0.67,155733,0.519,3.1e-05,7,0.379,-9.28,1,0.0308,104.35700000000001,0.76
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,5ZS8rDF1FrYyhbZM99BPpn,spotify:track:5ZS8rDF1FrYyhbZM99BPpn,https://p.scdn.co/mp3-preview/3b4e64a87677ade8a538d18fbfcc950e6e3176d2?cid=63a77ff40e794a12ae216a18befde98c,Yellow Submarine,41,Ringo Starr,Ringo Live At Soundstage,0.196,0.37799999999999995,237787,0.91,0.0,4,0.8490000000000001,-4.854,1,0.107,115.68799999999999,0.504
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,68zCBdA54X87mH90ZdyOCP,spotify:track:68zCBdA54X87mH90ZdyOCP,,Sgt. Pepper's Lonely Hearts Club Band - Reprise / Remastered,4,The Beatles,Sgt. Pepper's Lonely Hearts Club Band (Remastered),0.0061,0.653,79067,0.889,0.589,0,0.892,-8.006,1,0.0453,118.773,0.879
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,1e6kD8AXQ152lFZLr7kKPN,spotify:track:1e6kD8AXQ152lFZLr7kKPN,,All I Wanna Do,14,Sheryl Crow,A&M 50: The Anniversary Collection,0.316,0.77,273133,0.8290000000000001,6.74e-05,9,0.324,-5.053999999999999,1,0.0322,120.117,0.929
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,1pqTePrSp43XjG8phQngLM,spotify:track:1pqTePrSp43XjG8phQngLM,,Born to Be Wild,3,Steppenwolf,Music From and Inspired by Stuart Little 2,0.154,0.467,209133,0.799,0.684,9,0.231,-8.112,1,0.077,146.006,0.594
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,2vX5WL7s6UdeQyweZEx7PP,spotify:track:2vX5WL7s6UdeQyweZEx7PP,https://p.scdn.co/mp3-preview/d8d7971797e5d917ee589ade9962ea9196fae562?cid=63a77ff40e794a12ae216a18befde98c,Walk This Way,65,Aerosmith,Aerosmith's Greatest Hits,0.0249,0.629,211027,0.785,9.45e-06,5,0.0522,-10.761,1,0.0471,108.531,0.8690000000000001
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,7wM72pPL5YmVMXiLqD1fFo,spotify:track:7wM72pPL5YmVMXiLqD1fFo,https://p.scdn.co/mp3-preview/91c622aca4d1400e488b8b9a10755009fc6973e0?cid=63a77ff40e794a12ae216a18befde98c,With A Little Help From My Friends,39,Ringo Starr,Live On Tour,0.0856,0.568,349013,0.852,1.24e-05,9,0.981,-6.641,1,0.0991,122.604,0.586
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,4qmvOVUt7U8szKXspAoLVy,spotify:track:4qmvOVUt7U8szKXspAoLVy,,I Am The Walrus - Remastered,12,The Beatles,Magical Mystery Tour (Remastered),0.0828,0.401,275867,0.556,0.000359,2,0.589,-10.532,1,0.0513,85.206,0.654
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,756CJtQRFSxEx9jV4P9hpA,spotify:track:756CJtQRFSxEx9jV4P9hpA,https://p.scdn.co/mp3-preview/b98e998e3ba85b486abd53fe2a12b3138db5ab2a?cid=63a77ff40e794a12ae216a18befde98c,I Believe in a Thing Called Love,68,The Darkness,Permission To Land,0.0538,0.442,217653,0.846,4.71e-06,4,0.282,-5.2139999999999995,1,0.0764,128.235,0.622
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,4fHDlIntTsRGSyTg5UYZYC,spotify:track:4fHDlIntTsRGSyTg5UYZYC,https://p.scdn.co/mp3-preview/743dc7ee44897959a68d3bbbe202107931cc4455?cid=63a77ff40e794a12ae216a18befde98c,Banana Boat (Day-O),60,Harry Belafonte,Calypso,0.885,0.797,183133,0.105,0.00011599999999999999,1,0.10800000000000001,-16.881,1,0.0969,122.545,0.419
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,6I49RDTrOe54naukI7dYYF,spotify:track:6I49RDTrOe54naukI7dYYF,https://p.scdn.co/mp3-preview/5bd7c747d743c520fad8ac2da7ed7d3950c6f56d?cid=63a77ff40e794a12ae216a18befde98c,The Purple People Eater - Rerecorded,37,Sheb Wooley,The Purple People Eater,0.305,0.6709999999999999,133947,0.447,1.6100000000000002e-05,9,0.358,-14.931,1,0.0718,157.265,0.887
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,5fuGP7Dze9tkadS9WoPbar,spotify:track:5fuGP7Dze9tkadS9WoPbar,https://p.scdn.co/mp3-preview/6e80c863c3d0ed28ede22d37d1da0101d411e448?cid=63a77ff40e794a12ae216a18befde98c,Fly,54,Sugar Ray,Rhino Hi-Five: Sugar Ray,0.0235,0.836,244560,0.644,0.19399999999999998,1,0.297,-8.11,1,0.0522,99.721,0.652
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,7IsEXPk6qqt30FfQv4SZMa,spotify:track:7IsEXPk6qqt30FfQv4SZMa,,The Way,62,Fastball,All The Pain Money Can Buy,0.154,0.653,257093,0.8740000000000001,1.36e-05,6,0.307,-5.66,0,0.0341,120.84,0.902
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,5pcu3DAE5Yptk8P83Teeyj,spotify:track:5pcu3DAE5Yptk8P83Teeyj,https://p.scdn.co/mp3-preview/a295a9f07ae462058769b5c08ce89f46b4f2490b?cid=63a77ff40e794a12ae216a18befde98c,I Want Candy - Re-Recorded,43,Bow Wow Wow,I Want Candy,0.00237,0.7190000000000001,163733,0.961,0.034,7,0.075,-7.004,1,0.0903,109.171,0.579
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,5Tcxe1klNq92rFS3ou5iRz,spotify:track:5Tcxe1klNq92rFS3ou5iRz,https://p.scdn.co/mp3-preview/6a6d2864662f2f9143b2e91bac52f9690fcaf8b9?cid=63a77ff40e794a12ae216a18befde98c,Hit The Road Jack,42,Jeff Zavac & the Craetts,Miami Lighthouse for the Blind Presents: Instrumental Magic,0.0841,0.593,129907,0.752,0.0030800000000000003,8,0.19699999999999998,-6.617000000000001,0,0.0313,172.08700000000002,0.935
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,5rmcFRG9Lp6KK92CMQWxfD,spotify:track:5rmcFRG9Lp6KK92CMQWxfD,,Watermelon Man,40,Herbie Hancock,Cantaloupe Island,0.579,0.595,431907,0.57,0.0001,0,0.0907,-8.8,0,0.0264,129.083,0.6459999999999999
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,3x5FrVKxTEOAYGaVPDMgMU,spotify:track:3x5FrVKxTEOAYGaVPDMgMU,,Rainbow,0,"Jack Johnson,G. Love & Special Sauce",Thicker Than Water (Soundtrack),0.675,0.667,203040,0.473,3.37e-06,0,0.12,-9.104,1,0.0338,80.971,0.626
kids,Family Road Trip,37i9dQZF1DWTJ0ewkTmTo2,5HeRgkbIhiP5jPgnvIDtkr,spotify:track:5HeRgkbIhiP5jPgnvIDtkr,,Safety Dance,0,Men Without Hats,"Studio Zeta Dance 80, Vol. 6",0.0237,0.716,269373,0.682,0.00203,10,0.0517,-9.321,0,0.0436,102.118,0.215
kids,Disney Favorites,37i9dQZF1DWVs8I62NcHks,5f2TWu6R2YYCJtLQ0fP78H,spotify:track:5f2TWu6R2YYCJtLQ0fP78H,,Friend Like Me,72,Will Smith,Aladdin (Original Motion Picture Soundtrack),0.0536,0.688,155532,0.732,0.0,2,0.145,-6.162000000000001,1,0.0618,97.70299999999999,0.665
kids,Disney Favorites,37i9dQZF1DWVs8I62NcHks,1Pt2STlAgfB1CiEV8mf3CN,spotify:track:1Pt2STlAgfB1CiEV8mf3CN,,Prince Ali,72,Will Smith,Aladdin (Original Motion Picture Soundtrack),0.0574,0.409,209667,0.765,0.0,10,0.0922,-5.6739999999999995,0,0.10400000000000001,97.383,0.365
kids,Disney Favorites,37i9dQZF1DWVs8I62NcHks,4U9CF27YlwHRtUGKUzhUTT,spotify:track:4U9CF27YlwHRtUGKUzhUTT,,A Whole New World (End Title),70,"ZAYN,Zhavia Ward",Aladdin (Original Motion Picture Soundtrack),0.0575,0.302,242956,0.414,0.0,2,0.0861,-8.16,1,0.0319,110.508,0.105
